======================================================================
TestGenEval Lite
  Examples: 66 across 1 repos
    django/django: 66
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 264
======================================================================
  Connectivity: OK

Running 66 targets with 12 workers...
2026-09-22 22:22:32,072 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:22:32,717 INFO: Plan 2: ḡ=7, γE[v]=3.0, Q=10.0 (fn)
2026-09-22 22:22:34,804 INFO: Plan 1: ḡ=21, γE[v]=3.5, Q=24.5 (fn)
2026-09-22 22:22:34,804 INFO: Plan 0: ḡ=0.0, γE[v]=4.7, Q=4.7 (bayes)
2026-09-22 22:22:34,804 INFO: Plan 1: ḡ=3.5, γE[v]=3.3, Q=6.7 (bayes)
2026-09-22 22:22:34,804 INFO: Plan 2: ḡ=1.2, γE[v]=4.4, Q=5.5 (bayes)
2026-09-22 22:22:39,549 INFO: Plan 0: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-22 22:22:39,574 INFO: Plan 2: ḡ=93, γE[v]=0.0, Q=93.0 (fn)
2026-09-22 22:22:42,238 INFO: Plan 1: ḡ=15, γE[v]=57.0, Q=72.0 (fn)
2026-09-22 22:22:42,238 INFO: Plan 0: ḡ=10.0, γE[v]=8.1, Q=18.1 (bayes)
2026-09-22 22:22:42,239 INFO: Plan 1: ḡ=3.7, γE[v]=15.4, Q=19.2 (bayes)
2026-09-22 22:22:42,239 INFO: Plan 2: ḡ=13.5, γE[v]=6.3, Q=19.8 (bayes)
2026-09-22 22:22:43,307 INFO: Plan 1: ḡ=117, γE[v]=12.0, Q=129.0 (fn)
2026-09-22 22:22:43,505 INFO: Plan 2: ḡ=90, γE[v]=25.5, Q=115.5 (fn)
2026-09-22 22:22:43,724 INFO: Plan 0: ḡ=67, γE[v]=37.0, Q=104.0 (fn)
2026-09-22 22:22:43,724 INFO: Plan 0: ḡ=33.5, γE[v]=20.2, Q=53.7 (bayes)
2026-09-22 22:22:43,724 INFO: Plan 1: ḡ=58.5, γE[v]=6.5, Q=65.0 (bayes)
2026-09-22 22:22:43,724 INFO: Plan 2: ḡ=45.0, γE[v]=13.9, Q=58.9 (bayes)
2026-09-22 22:22:54,852 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:22:54,981 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:22:55,005 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:22:55,005 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:22:55,005 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 22:22:55,005 INFO: Plan 2: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:23:10,844 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:23:10,845 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:23:10,897 INFO: Plan 0: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-22 22:23:10,897 INFO: Plan 0: ḡ=5.3, γE[v]=0.0, Q=5.3 (bayes)
2026-09-22 22:23:10,898 INFO: Plan 1: ḡ=0.0, γE[v]=2.7, Q=2.7 (bayes)
2026-09-22 22:23:10,898 INFO: Plan 2: ḡ=0.0, γE[v]=2.7, Q=2.7 (bayes)
2026-09-22 22:23:12,764 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:23:13,073 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 22:23:14,548 INFO: Plan 1: ḡ=28, γE[v]=0.0, Q=28.0 (fn)
2026-09-22 22:23:14,553 INFO: Plan 0: ḡ=0.0, γE[v]=4.4, Q=4.4 (bayes)
2026-09-22 22:23:14,554 INFO: Plan 1: ḡ=4.0, γE[v]=2.4, Q=6.4 (bayes)
2026-09-22 22:23:14,554 INFO: Plan 2: ḡ=1.0, γE[v]=3.9, Q=4.9 (bayes)
2026-09-22 22:23:15,840 INFO: Plan 1: ḡ=15, γE[v]=0.0, Q=15.0 (fn)
2026-09-22 22:23:16,150 INFO: Plan 0: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-22 22:23:16,200 INFO: Plan 2: ḡ=80, γE[v]=0.0, Q=80.0 (fn)
2026-09-22 22:23:16,200 INFO: Plan 0: ḡ=5.9, γE[v]=8.1, Q=14.0 (bayes)
2026-09-22 22:23:16,200 INFO: Plan 1: ḡ=6.6, γE[v]=7.7, Q=14.3 (bayes)
2026-09-22 22:23:16,200 INFO: Plan 2: ḡ=10.1, γE[v]=6.0, Q=16.1 (bayes)
  [55/66] django/db/models/lookups.py (django/django v3.1): {'random': 193, 'greedy': 196, 'cov_greedy': 209, 'covqvalue2': 251}
2026-09-22 22:23:25,188 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:23:25,374 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:23:25,376 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:23:25,376 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:23:25,376 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 22:23:25,376 INFO: Plan 2: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:23:28,262 INFO: Plan 0: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-22 22:23:29,262 INFO: Plan 2: ḡ=154, γE[v]=25.0, Q=179.0 (fn)
2026-09-22 22:23:29,931 INFO: Plan 1: ḡ=69, γE[v]=68.0, Q=137.0 (fn)
2026-09-22 22:23:29,932 INFO: Plan 0: ḡ=35.5, γE[v]=39.2, Q=74.8 (bayes)
2026-09-22 22:23:29,932 INFO: Plan 1: ḡ=34.5, γE[v]=42.8, Q=77.3 (bayes)
2026-09-22 22:23:29,932 INFO: Plan 2: ḡ=77.0, γE[v]=19.6, Q=96.6 (bayes)
  [56/66] django/template/autoreload.py (django/django v4.1): {'random': 2, 'greedy': 14, 'cov_greedy': 31, 'covqvalue2': 32}
2026-09-22 22:23:43,075 INFO: Plan 2: ḡ=72, γE[v]=0.0, Q=72.0 (fn)
2026-09-22 22:23:43,076 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 22:23:44,554 INFO: Plan 1: ḡ=26, γE[v]=37.5, Q=63.5 (fn)
2026-09-22 22:23:44,555 INFO: Plan 0: ḡ=5.0, γE[v]=7.2, Q=12.2 (bayes)
2026-09-22 22:23:44,555 INFO: Plan 1: ḡ=8.6, γE[v]=8.3, Q=16.9 (bayes)
2026-09-22 22:23:44,555 INFO: Plan 2: ḡ=9.3, γE[v]=5.1, Q=14.3 (bayes)
  [57/66] django/db/models/deletion.py (django/django v3.1): {'random': 44, 'greedy': 40, 'cov_greedy': 51, 'covqvalue2': 102}
2026-09-22 22:24:06,246 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 22:24:06,967 INFO: Plan 1: ḡ=12, γE[v]=2.0, Q=14.0 (fn)
2026-09-22 22:24:07,017 INFO: Plan 0: ḡ=10, γE[v]=3.0, Q=13.0 (fn)
2026-09-22 22:24:07,018 INFO: Plan 0: ḡ=4.0, γE[v]=1.2, Q=5.2 (bayes)
2026-09-22 22:24:07,018 INFO: Plan 1: ḡ=4.0, γE[v]=1.1, Q=5.1 (bayes)
2026-09-22 22:24:07,018 INFO: Plan 2: ḡ=2.0, γE[v]=2.0, Q=4.0 (bayes)
2026-09-22 22:24:33,354 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:24:33,488 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:24:33,832 INFO: Plan 0: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-22 22:24:33,832 INFO: Plan 0: ḡ=0.8, γE[v]=0.5, Q=1.2 (bayes)
2026-09-22 22:24:33,832 INFO: Plan 1: ḡ=0.8, γE[v]=0.4, Q=1.1 (bayes)
2026-09-22 22:24:33,832 INFO: Plan 2: ḡ=0.0, γE[v]=0.8, Q=0.8 (bayes)
2026-09-22 22:25:03,455 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:25:03,596 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:25:03,834 INFO: Plan 0: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-22 22:25:03,835 INFO: Plan 0: ḡ=0.6, γE[v]=0.4, Q=1.0 (bayes)
2026-09-22 22:25:03,835 INFO: Plan 1: ḡ=0.6, γE[v]=0.3, Q=0.9 (bayes)
2026-09-22 22:25:03,835 INFO: Plan 2: ḡ=0.0, γE[v]=0.6, Q=0.6 (bayes)
  [58/66] django/dispatch/dispatcher.py (django/django v3.2): {'random': 72, 'greedy': 72, 'cov_greedy': 59, 'covqvalue2': 99}
2026-09-22 22:25:36,341 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:25:36,473 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:25:36,693 INFO: Plan 0: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-22 22:25:36,693 INFO: Plan 0: ḡ=0.5, γE[v]=0.4, Q=0.9 (bayes)
2026-09-22 22:25:36,693 INFO: Plan 1: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-22 22:25:36,693 INFO: Plan 2: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
2026-09-22 22:26:07,494 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:26:07,619 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:26:07,864 INFO: Plan 0: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-22 22:26:07,865 INFO: Plan 0: ḡ=0.4, γE[v]=0.3, Q=0.8 (bayes)
2026-09-22 22:26:07,865 INFO: Plan 1: ḡ=0.4, γE[v]=0.2, Q=0.6 (bayes)
2026-09-22 22:26:07,865 INFO: Plan 2: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-22 22:26:15,459 INFO: Plan 2: ḡ=63, γE[v]=0.0, Q=63.0 (fn)
2026-09-22 22:26:15,778 INFO: Plan 1: ḡ=7, γE[v]=28.0, Q=35.0 (fn)
2026-09-22 22:26:15,910 INFO: Plan 0: ḡ=16, γE[v]=23.5, Q=39.5 (fn)
2026-09-22 22:26:15,911 INFO: Plan 0: ḡ=8.0, γE[v]=12.8, Q=20.8 (bayes)
2026-09-22 22:26:15,911 INFO: Plan 1: ḡ=3.5, γE[v]=15.3, Q=18.8 (bayes)
2026-09-22 22:26:15,911 INFO: Plan 2: ḡ=31.5, γE[v]=0.0, Q=31.5 (bayes)
2026-09-22 22:26:38,757 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:26:38,848 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:26:38,915 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:26:38,915 INFO: Plan 0: ḡ=0.4, γE[v]=0.2, Q=0.6 (bayes)
2026-09-22 22:26:38,915 INFO: Plan 1: ḡ=0.4, γE[v]=0.2, Q=0.6 (bayes)
2026-09-22 22:26:38,916 INFO: Plan 2: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-22 22:26:48,321 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:26:48,323 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:26:48,324 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:26:48,324 INFO: Plan 0: ḡ=0.7, γE[v]=0.0, Q=0.7 (bayes)
2026-09-22 22:26:48,324 INFO: Plan 1: ḡ=0.7, γE[v]=0.0, Q=0.7 (bayes)
2026-09-22 22:26:48,324 INFO: Plan 2: ḡ=0.7, γE[v]=0.0, Q=0.7 (bayes)
2026-09-22 22:27:10,855 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:27:11,012 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 22:27:11,209 INFO: Plan 0: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-22 22:27:11,210 INFO: Plan 0: ḡ=0.3, γE[v]=0.3, Q=0.6 (bayes)
2026-09-22 22:27:11,210 INFO: Plan 1: ḡ=0.4, γE[v]=0.2, Q=0.5 (bayes)
2026-09-22 22:27:11,210 INFO: Plan 2: ḡ=0.0, γE[v]=0.4, Q=0.3 (bayes)
2026-09-22 22:27:14,187 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:27:14,349 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 22:27:14,371 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 22:27:14,371 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:27:14,371 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 22:27:14,371 INFO: Plan 2: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
  [59/66] django/db/models/deletion.py (django/django v3.0): {'random': 55, 'greedy': 55, 'cov_greedy': 59, 'covqvalue2': 76}
2026-09-22 22:27:43,917 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 22:27:44,077 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 22:27:44,079 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 22:27:44,079 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:27:44,080 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 22:27:44,080 INFO: Plan 2: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 22:27:57,756 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:27:58,054 INFO: Plan 2: ḡ=52, γE[v]=0.0, Q=52.0 (fn)
2026-09-22 22:27:58,476 INFO: Plan 0: ḡ=44, γE[v]=4.0, Q=48.0 (fn)
2026-09-22 22:27:58,476 INFO: Plan 0: ḡ=22.0, γE[v]=2.2, Q=24.2 (bayes)
2026-09-22 22:27:58,476 INFO: Plan 1: ḡ=4.0, γE[v]=11.0, Q=15.0 (bayes)
2026-09-22 22:27:58,477 INFO: Plan 2: ḡ=26.0, γE[v]=0.0, Q=26.0 (bayes)
2026-09-22 22:28:01,208 INFO: Plan 1: ḡ=51, γE[v]=14.5, Q=65.5 (fn)
2026-09-22 22:28:01,360 INFO: Plan 2: ḡ=50, γE[v]=15.0, Q=65.0 (fn)
2026-09-22 22:28:01,898 INFO: Plan 0: ḡ=25, γE[v]=27.0, Q=52.0 (fn)
2026-09-22 22:28:01,899 INFO: Plan 0: ḡ=12.5, γE[v]=15.0, Q=27.5 (bayes)
2026-09-22 22:28:01,899 INFO: Plan 1: ḡ=25.5, γE[v]=7.9, Q=33.4 (bayes)
2026-09-22 22:28:01,899 INFO: Plan 2: ḡ=25.0, γE[v]=8.2, Q=33.2 (bayes)
2026-09-22 22:28:21,448 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:21,470 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:21,471 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:21,472 INFO: Plan 0: ḡ=2.7, γE[v]=0.0, Q=2.7 (bayes)
2026-09-22 22:28:21,472 INFO: Plan 1: ḡ=2.7, γE[v]=0.0, Q=2.7 (bayes)
2026-09-22 22:28:21,472 INFO: Plan 2: ḡ=2.7, γE[v]=0.0, Q=2.7 (bayes)
2026-09-22 22:28:25,729 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:28:25,730 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:28:25,775 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:25,819 INFO: Plan 1: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 22:28:25,908 INFO: Plan 2: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 22:28:25,909 INFO: Plan 2: ḡ=2, γE[v]=16.5, Q=18.5 (fn)
2026-09-22 22:28:25,910 INFO: Plan 0: ḡ=4.0, γE[v]=8.5, Q=12.5 (bayes)
2026-09-22 22:28:25,910 INFO: Plan 0: ḡ=11.7, γE[v]=0.0, Q=11.7 (bayes)
2026-09-22 22:28:25,910 INFO: Plan 1: ḡ=5.0, γE[v]=8.0, Q=13.0 (bayes)
2026-09-22 22:28:25,910 INFO: Plan 1: ḡ=11.7, γE[v]=0.0, Q=11.7 (bayes)
2026-09-22 22:28:25,910 INFO: Plan 2: ḡ=12.0, γE[v]=4.5, Q=16.5 (bayes)
2026-09-22 22:28:25,910 INFO: Plan 2: ḡ=0.7, γE[v]=6.5, Q=7.2 (bayes)
2026-09-22 22:28:41,267 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:41,268 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:41,268 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:41,269 INFO: Plan 0: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-22 22:28:41,269 INFO: Plan 1: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-22 22:28:41,269 INFO: Plan 2: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-22 22:28:46,038 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 22:28:46,333 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:28:46,476 INFO: Plan 0: ḡ=16, γE[v]=9.5, Q=25.5 (fn)
2026-09-22 22:28:46,476 INFO: Plan 0: ḡ=4.0, γE[v]=3.0, Q=7.0 (bayes)
2026-09-22 22:28:46,476 INFO: Plan 1: ḡ=8.8, γE[v]=0.0, Q=8.8 (bayes)
2026-09-22 22:28:46,476 INFO: Plan 2: ḡ=0.5, γE[v]=4.1, Q=4.6 (bayes)
2026-09-22 22:28:52,845 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:28:52,890 INFO: Plan 1: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 22:28:53,116 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 22:28:53,117 INFO: Plan 0: ḡ=4.0, γE[v]=2.5, Q=6.5 (bayes)
2026-09-22 22:28:53,117 INFO: Plan 1: ḡ=5.0, γE[v]=2.0, Q=7.0 (bayes)
2026-09-22 22:28:53,117 INFO: Plan 2: ḡ=9.0, γE[v]=0.0, Q=9.0 (bayes)
2026-09-22 22:29:01,148 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:01,149 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:01,171 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:01,172 INFO: Plan 0: ḡ=1.6, γE[v]=0.0, Q=1.6 (bayes)
2026-09-22 22:29:01,172 INFO: Plan 1: ḡ=1.6, γE[v]=0.0, Q=1.6 (bayes)
2026-09-22 22:29:01,172 INFO: Plan 2: ḡ=1.6, γE[v]=0.0, Q=1.6 (bayes)
2026-09-22 22:29:07,915 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:29:08,031 INFO: Plan 0: ḡ=16, γE[v]=9.5, Q=25.5 (fn)
2026-09-22 22:29:08,093 INFO: Plan 2: ḡ=2, γE[v]=16.5, Q=18.5 (fn)
2026-09-22 22:29:08,094 INFO: Plan 0: ḡ=3.2, γE[v]=2.6, Q=5.8 (bayes)
2026-09-22 22:29:08,094 INFO: Plan 1: ḡ=7.0, γE[v]=0.0, Q=7.0 (bayes)
2026-09-22 22:29:08,094 INFO: Plan 2: ḡ=0.4, γE[v]=4.5, Q=4.9 (bayes)
2026-09-22 22:29:15,791 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:15,858 INFO: Plan 1: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 22:29:16,151 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 22:29:16,151 INFO: Plan 0: ḡ=4.0, γE[v]=2.5, Q=6.5 (bayes)
2026-09-22 22:29:16,152 INFO: Plan 1: ḡ=5.0, γE[v]=2.0, Q=7.0 (bayes)
2026-09-22 22:29:16,152 INFO: Plan 2: ḡ=9.0, γE[v]=0.0, Q=9.0 (bayes)
2026-09-22 22:29:20,751 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:20,775 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:20,777 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:20,777 INFO: Plan 0: ḡ=1.3, γE[v]=0.0, Q=1.3 (bayes)
2026-09-22 22:29:20,777 INFO: Plan 1: ḡ=1.3, γE[v]=0.0, Q=1.3 (bayes)
2026-09-22 22:29:20,778 INFO: Plan 2: ḡ=1.3, γE[v]=0.0, Q=1.3 (bayes)
2026-09-22 22:29:25,282 INFO: Plan 1: ḡ=79, γE[v]=0.0, Q=79.0 (fn)
2026-09-22 22:29:25,283 INFO: Plan 0: ḡ=79, γE[v]=0.0, Q=79.0 (fn)
2026-09-22 22:29:25,284 INFO: Plan 2: ḡ=79, γE[v]=0.0, Q=79.0 (fn)
2026-09-22 22:29:25,285 INFO: Plan 0: ḡ=39.5, γE[v]=0.0, Q=39.5 (bayes)
2026-09-22 22:29:25,285 INFO: Plan 1: ḡ=39.5, γE[v]=0.0, Q=39.5 (bayes)
2026-09-22 22:29:25,285 INFO: Plan 2: ḡ=39.5, γE[v]=0.0, Q=39.5 (bayes)
2026-09-22 22:29:29,706 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:29:29,707 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:29:29,887 INFO: Plan 2: ḡ=2, γE[v]=16.5, Q=18.5 (fn)
2026-09-22 22:29:29,888 INFO: Plan 0: ḡ=5.8, γE[v]=0.0, Q=5.8 (bayes)
2026-09-22 22:29:29,888 INFO: Plan 1: ḡ=5.8, γE[v]=0.0, Q=5.8 (bayes)
2026-09-22 22:29:29,888 INFO: Plan 2: ḡ=0.3, γE[v]=4.0, Q=4.3 (bayes)
  [60/66] django/contrib/admin/views/autocomplete.py (django/django v4.0): {'random': 14, 'greedy': 14, 'cov_greedy': 15, 'covqvalue2': 42}
2026-09-22 22:29:44,922 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:44,923 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:44,923 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:29:44,923 INFO: Plan 0: ḡ=1.1, γE[v]=0.0, Q=1.1 (bayes)
2026-09-22 22:29:44,924 INFO: Plan 1: ḡ=1.1, γE[v]=0.0, Q=1.1 (bayes)
2026-09-22 22:29:44,924 INFO: Plan 2: ḡ=1.1, γE[v]=0.0, Q=1.1 (bayes)
2026-09-22 22:29:50,920 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:29:50,922 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:29:51,104 INFO: Plan 2: ḡ=2, γE[v]=16.5, Q=18.5 (fn)
2026-09-22 22:29:51,104 INFO: Plan 0: ḡ=5.0, γE[v]=0.0, Q=5.0 (bayes)
2026-09-22 22:29:51,104 INFO: Plan 1: ḡ=5.0, γE[v]=0.0, Q=5.0 (bayes)
2026-09-22 22:29:51,104 INFO: Plan 2: ḡ=0.3, γE[v]=3.6, Q=3.9 (bayes)
2026-09-22 22:30:04,853 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:04,877 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:04,878 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:04,878 INFO: Plan 0: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-22 22:30:04,878 INFO: Plan 1: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-22 22:30:04,878 INFO: Plan 2: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-22 22:30:10,393 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:30:10,393 INFO: Plan 1: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 22:30:10,611 INFO: Plan 2: ḡ=2, γE[v]=16.5, Q=18.5 (fn)
2026-09-22 22:30:10,612 INFO: Plan 0: ḡ=4.4, γE[v]=0.0, Q=4.4 (bayes)
2026-09-22 22:30:10,612 INFO: Plan 1: ḡ=4.4, γE[v]=0.0, Q=4.4 (bayes)
2026-09-22 22:30:10,612 INFO: Plan 2: ḡ=0.2, γE[v]=3.4, Q=3.6 (bayes)
2026-09-22 22:30:25,970 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:25,971 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:25,972 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 22:30:25,972 INFO: Plan 0: ḡ=0.9, γE[v]=0.0, Q=0.9 (bayes)
2026-09-22 22:30:25,973 INFO: Plan 1: ḡ=0.9, γE[v]=0.0, Q=0.9 (bayes)
2026-09-22 22:30:25,973 INFO: Plan 2: ḡ=0.9, γE[v]=0.0, Q=0.9 (bayes)
  [61/66] django/db/backends/postgresql/client.py (django/django v4.2): {'random': 12, 'greedy': 13, 'cov_greedy': 31, 'covqvalue2': 31}
2026-09-22 22:30:30,916 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
